0.0008993148803710938, 0.1996774673461914, 0.008616209030151367, 0.0280759334564209, 0.23726892471313477
0.0008971691131591797, 0.18860816955566406, 0.008687973022460938, 0.0290372371673584, 0.22723054885864258
0.0008985996246337891, 0.20575761795043945, 0.008886337280273438, 0.027882814407348633, 0.2434253692626953
0.0008997917175292969, 0.39031553268432617, 0.008555412292480469, 0.028158187866210938, 0.4279289245605469
0.0009105205535888672, 0.20607614517211914, 0.009145021438598633, 0.02858114242553711, 0.24471282958984375
0.0008966922760009766, 0.18430352210998535, 0.008768558502197266, 0.028282642364501953, 0.22225141525268555
0.001188039779663086, 0.21151113510131836, 0.008683443069458008, 0.02843618392944336, 0.2498188018798828
0.0008902549743652344, 0.2070450782775879, 0.008563518524169922, 0.029391050338745117, 0.24588990211486816
0.000896453857421875, 0.21440911293029785, 0.00861811637878418, 0.028762102127075195, 0.2526857852935791
0.0008535385131835938, 0.21472883224487305, 0.008735179901123047, 0.02928757667541504, 0.2536051273345947
0.0008904933929443359, 0.2054128646850586, 0.008449316024780273, 0.02800917625427246, 0.24276185035705566
0.0008497238159179688, 0.38338494300842285, 0.008620023727416992, 0.028258562088012695, 0.4211132526397705
0.0008916854858398438, 0.17731428146362305, 0.008821964263916016, 0.029098033905029297, 0.2161259651184082
0.0008807182312011719, 0.1650378704071045, 0.009388923645019531, 0.02850174903869629, 0.20380926132202148
0.00086212158203125, 0.15858006477355957, 0.008807659149169922, 0.027892351150512695, 0.19614219665527344
0.0008580684661865234, 0.1913595199584961, 0.008584260940551758, 0.0287325382232666, 0.22953438758850098
0.0008938312530517578, 0.2033250331878662, 0.008807659149169922, 0.027930498123168945, 0.24095702171325684
0.0009455680847167969, 0.20053935050964355, 0.008498430252075195, 0.029323816299438477, 0.23930716514587402
0.0009891986846923828, 0.20896482467651367, 0.008606433868408203, 0.028406858444213867, 0.24696731567382812
0.0008935928344726562, 0.39224982261657715, 0.008489847183227539, 0.028827905654907227, 0.43046116828918457
0.0009622573852539062, 0.20356488227844238, 0.008530139923095703, 0.028409957885742188, 0.24146723747253418
0.0008959770202636719, 0.23541522026062012, 0.008437633514404297, 0.02823781967163086, 0.27298665046691895
0.0010466575622558594, 0.20988917350769043, 0.008774757385253906, 0.02843499183654785, 0.24814558029174805
0.0008921623229980469, 0.20426416397094727, 0.008622407913208008, 0.02919173240661621, 0.24297046661376953
0.0008931159973144531, 0.18452167510986328, 0.008840560913085938, 0.02798748016357422, 0.2222428321838379
0.0009396076202392578, 0.205885648727417, 0.009217023849487305, 0.02902507781982422, 0.24506735801696777
0.0009691715240478516, 0.2177727222442627, 0.008589982986450195, 0.028846025466918945, 0.2561779022216797
0.0008974075317382812, 0.39069461822509766, 0.008741617202758789, 0.028841018676757812, 0.42917466163635254
0.0011768341064453125, 0.20882701873779297, 0.008941173553466797, 0.028925180435180664, 0.24787020683288574
0.0008921623229980469, 0.2218790054321289, 0.008477926254272461, 0.028632164001464844, 0.25988125801086426
0.0010383129119873047, 0.21911263465881348, 0.008743524551391602, 0.027894020080566406, 0.2567884922027588
0.0009610652923583984, 0.2115330696105957, 0.008663177490234375, 0.028507471084594727, 0.2496647834777832
0.0008423328399658203, 0.2106304168701172, 0.008573532104492188, 0.02856302261352539, 0.24860930442810059
0.0008959770202636719, 0.21085548400878906, 0.00861215591430664, 0.02821969985961914, 0.24858331680297852
0.0009062290191650391, 0.2138664722442627, 0.008608341217041016, 0.0287017822265625, 0.25208282470703125
0.0008878707885742188, 0.38872623443603516, 0.008919954299926758, 0.027999162673950195, 0.42653322219848633
0.000934600830078125, 0.20978832244873047, 0.008855581283569336, 0.02864670753479004, 0.24822521209716797
0.000989675521850586, 0.20094847679138184, 0.008796930313110352, 0.028884410858154297, 0.23961949348449707
0.0008931159973144531, 0.20574116706848145, 0.008624076843261719, 0.02812933921813965, 0.24338769912719727
0.0010962486267089844, 0.22563958168029785, 0.008868694305419922, 0.028261661529541016, 0.2638661861419678
0.0009047985076904297, 0.1844642162322998, 0.008521556854248047, 0.029172420501708984, 0.22306299209594727
0.000988006591796875, 0.20276379585266113, 0.008821725845336914, 0.028015851974487305, 0.24058938026428223
0.0009136199951171875, 0.21039390563964844, 0.008569955825805664, 0.028583049774169922, 0.2484605312347412
0.000850677490234375, 0.38510584831237793, 0.008985042572021484, 0.028690099716186523, 0.4236316680908203
0.0009257793426513672, 0.16585063934326172, 0.008464813232421875, 0.028722047805786133, 0.2039632797241211
0.0009179115295410156, 0.18164348602294922, 0.008938312530517578, 0.02859807014465332, 0.22009778022766113
0.0008590221405029297, 0.26107215881347656, 0.009071826934814453, 0.028456449508666992, 0.29945945739746094
0.0009167194366455078, 0.20885515213012695, 0.009067058563232422, 0.028371572494506836, 0.24721050262451172
0.0008950233459472656, 0.26364803314208984, 0.008662700653076172, 0.02878093719482422, 0.3019866943359375
0.000911712646484375, 0.2084953784942627, 0.008655071258544922, 0.02875375747680664, 0.24681591987609863
0.0009126663208007812, 0.2231144905090332, 0.008595466613769531, 0.027993440628051758, 0.2606160640716553
0.0009090900421142578, 0.3879270553588867, 0.008627653121948242, 0.028502225875854492, 0.4259660243988037
0.0008976459503173828, 0.21669507026672363, 0.008471250534057617, 0.02846050262451172, 0.25452446937561035
0.0009112358093261719, 0.2172985076904297, 0.008953571319580078, 0.028716325759887695, 0.25587964057922363
0.0008606910705566406, 0.22324657440185547, 0.009028196334838867, 0.02871990203857422, 0.2618553638458252
0.0009982585906982422, 0.21619129180908203, 0.008612871170043945, 0.028247833251953125, 0.25405025482177734
0.0009250640869140625, 0.21099853515625, 0.008687734603881836, 0.028481483459472656, 0.24909281730651855
0.0008764266967773438, 0.2159743309020996, 0.008879423141479492, 0.028783082962036133, 0.2545132637023926
0.0008931159973144531, 0.2042093276977539, 0.008858442306518555, 0.027973413467407227, 0.24193429946899414
0.0010166168212890625, 0.3929781913757324, 0.008628606796264648, 0.028480052947998047, 0.4311034679412842
0.0009045600891113281, 0.210829496383667, 0.008635759353637695, 0.02814340591430664, 0.24851322174072266
0.001020193099975586, 0.19907093048095703, 0.008877754211425781, 0.028737783432006836, 0.23770666122436523
0.0008974075317382812, 0.20739102363586426, 0.008737325668334961, 0.02837371826171875, 0.24539947509765625
0.0009238719940185547, 0.21978235244750977, 0.00899505615234375, 0.02845907211303711, 0.2581603527069092
0.0009927749633789062, 0.20736289024353027, 0.00876617431640625, 0.028705596923828125, 0.24582743644714355
0.0009133815765380859, 0.20330262184143066, 0.008814811706542969, 0.028168916702270508, 0.24119973182678223
0.0009002685546875, 0.18451857566833496, 0.008466958999633789, 0.02966928482055664, 0.2235550880432129
0.0009179115295410156, 0.389542818069458, 0.008882999420166016, 0.02869582176208496, 0.42803955078125
0.0008816719055175781, 0.21108555793762207, 0.008572578430175781, 0.0289456844329834, 0.24948549270629883
0.00091552734375, 0.21054697036743164, 0.008669376373291016, 0.028260469436645508, 0.24839234352111816
0.0009195804595947266, 0.21521782875061035, 0.00908207893371582, 0.02907109260559082, 0.2542905807495117
0.0008950233459472656, 0.2041149139404297, 0.008626461029052734, 0.027947425842285156, 0.24158382415771484
0.0010585784912109375, 0.2046205997467041, 0.009015798568725586, 0.02882671356201172, 0.24352169036865234
0.0009009838104248047, 0.20378589630126953, 0.008571863174438477, 0.02794957160949707, 0.24120831489562988
0.0009036064147949219, 0.2051072120666504, 0.008601188659667969, 0.02938675880432129, 0.24399876594543457
0.0008738040924072266, 0.3916013240814209, 0.00908207893371582, 0.02850341796875, 0.43006062507629395
0.0008816719055175781, 0.16902542114257812, 0.008676528930664062, 0.02863168716430664, 0.2072153091430664
0.0009326934814453125, 0.18993926048278809, 0.008645296096801758, 0.028903484344482422, 0.22842073440551758
0.0009093284606933594, 0.2048511505126953, 0.008883237838745117, 0.02886509895324707, 0.24350881576538086
0.0008866786956787109, 0.19420170783996582, 0.008667945861816406, 0.02848052978515625, 0.2322368621826172
0.0009160041809082031, 0.21095657348632812, 0.009118795394897461, 0.029085159301757812, 0.2500765323638916
0.0008990764617919922, 0.20533466339111328, 0.008524417877197266, 0.029005050659179688, 0.24376320838928223
0.001058340072631836, 0.2052459716796875, 0.008802175521850586, 0.03309226036071777, 0.2481987476348877
0.0008933544158935547, 0.3900268077850342, 0.008874177932739258, 0.028100252151489258, 0.42789459228515625
0.0009162425994873047, 0.20168566703796387, 0.009301185607910156, 0.028722524642944336, 0.24062561988830566
0.0008664131164550781, 0.21459412574768066, 0.008662223815917969, 0.028543710708618164, 0.2526664733886719
0.0009014606475830078, 0.1928701400756836, 0.008852958679199219, 0.029340505599975586, 0.2319650650024414
0.0009241104125976562, 0.18196845054626465, 0.008849143981933594, 0.028348207473754883, 0.22008991241455078
0.0009365081787109375, 0.19890666007995605, 0.009371280670166016, 0.0288543701171875, 0.2380688190460205
0.0008919239044189453, 0.19855904579162598, 0.008769750595092773, 0.02821803092956543, 0.23643875122070312
0.0009264945983886719, 0.21651315689086914, 0.008768320083618164, 0.02831745147705078, 0.25452542304992676
0.0008916854858398438, 0.3923008441925049, 0.008683443069458008, 0.02838873863220215, 0.4302647113800049
0.0009171962738037109, 0.21690869331359863, 0.009009361267089844, 0.028779029846191406, 0.2556142807006836
0.0008921623229980469, 0.20648598670959473, 0.00868678092956543, 0.028070449829101562, 0.24413537979125977
0.0009074211120605469, 0.2245020866394043, 0.008822441101074219, 0.02857041358947754, 0.2628023624420166
0.0008912086486816406, 0.20976877212524414, 0.008648395538330078, 0.029140472412109375, 0.24844884872436523
0.0008995532989501953, 0.20904159545898438, 0.008958578109741211, 0.02841925621032715, 0.24731898307800293
0.0008831024169921875, 0.19123530387878418, 0.008835315704345703, 0.02849102020263672, 0.2294447422027588
0.0010330677032470703, 0.20054388046264648, 0.008902549743652344, 0.02887272834777832, 0.23935222625732422
0.0009074211120605469, 0.3938333988189697, 0.008978128433227539, 0.028478145599365234, 0.43219709396362305
0.0009114742279052734, 0.20476579666137695, 0.009012460708618164, 0.02858281135559082, 0.2432725429534912
0.0008928775787353516, 0.20189523696899414, 0.00858449935913086, 0.027928590774536133, 0.23930120468139648
0.0010864734649658203, 0.20478177070617676, 0.008989810943603516, 0.028702259063720703, 0.2435603141784668
0.0008895397186279297, 0.2249596118927002, 0.008487462997436523, 0.02913498878479004, 0.2634716033935547
0.0009059906005859375, 0.21086978912353516, 0.008820295333862305, 0.02843475341796875, 0.24903082847595215
0.0008749961853027344, 0.20321059226989746, 0.00850367546081543, 0.02893972396850586, 0.24152898788452148
0.0009884834289550781, 0.21419191360473633, 0.008773565292358398, 0.027994394302368164, 0.25194835662841797
0.0009884834289550781, 0.392014741897583, 0.00864410400390625, 0.028532981872558594, 0.43018031120300293
0.0009107589721679688, 0.21674704551696777, 0.008689165115356445, 0.02845168113708496, 0.25479865074157715
0.0009088516235351562, 0.17320990562438965, 0.008649349212646484, 0.02902531623840332, 0.2117934226989746
0.0010380744934082031, 0.1771550178527832, 0.008525609970092773, 0.02918243408203125, 0.21590113639831543
0.0009114742279052734, 0.19757366180419922, 0.00886225700378418, 0.0286715030670166, 0.23601889610290527
0.0008556842803955078, 0.17931485176086426, 0.00860905647277832, 0.02804422378540039, 0.21682381629943848
0.0009307861328125, 0.24304461479187012, 0.008878469467163086, 0.028996706008911133, 0.28185057640075684
0.0008819103240966797, 0.23798465728759766, 0.008491277694702148, 0.029219627380371094, 0.2765774726867676
0.001009225845336914, 0.39070582389831543, 0.009043455123901367, 0.028957605361938477, 0.4297161102294922
0.0008935928344726562, 0.20170879364013672, 0.008645057678222656, 0.028307199478149414, 0.23955464363098145
0.0009522438049316406, 0.2075519561767578, 0.008810043334960938, 0.028778076171875, 0.2460923194885254
0.0008928775787353516, 0.18751001358032227, 0.009047508239746094, 0.028324365615844727, 0.22577476501464844
0.0008640289306640625, 0.20926237106323242, 0.008663415908813477, 0.028093338012695312, 0.24688315391540527
0.0009512901306152344, 0.21489787101745605, 0.008922338485717773, 0.028904438018798828, 0.2536759376525879
0.0008580684661865234, 0.2105870246887207, 0.008508682250976562, 0.028300762176513672, 0.24825453758239746
0.0009644031524658203, 0.21129155158996582, 0.008974790573120117, 0.028598308563232422, 0.24982905387878418
0.0008518695831298828, 0.39009857177734375, 0.008960485458374023, 0.028466224670410156, 0.4283771514892578
0.0010914802551269531, 0.20325660705566406, 0.008821249008178711, 0.028725147247314453, 0.24189448356628418
0.001020669937133789, 0.20711922645568848, 0.008654117584228516, 0.029398202896118164, 0.24619221687316895
0.0009002685546875, 0.19996070861816406, 0.008821487426757812, 0.028085708618164062, 0.23776817321777344
0.0009031295776367188, 0.1834554672241211, 0.008527517318725586, 0.029337167739868164, 0.22222328186035156
0.0009081363677978516, 0.21250319480895996, 0.008696317672729492, 0.02847576141357422, 0.2505834102630615
0.0008981227874755859, 0.22058367729187012, 0.008783340454101562, 0.028516292572021484, 0.25878143310546875
0.0008740425109863281, 0.2101731300354004, 0.008742332458496094, 0.02878737449645996, 0.24857687950134277
0.0008845329284667969, 0.3903687000274658, 0.008904457092285156, 0.028003931045532227, 0.42816162109375
0.0009055137634277344, 0.20679211616516113, 0.008566856384277344, 0.028919696807861328, 0.24518418312072754
0.00091552734375, 0.22634029388427734, 0.00908041000366211, 0.028542518615722656, 0.2648787498474121
0.0008721351623535156, 0.21004986763000488, 0.008640050888061523, 0.02879190444946289, 0.2483539581298828
0.0010197162628173828, 0.19560527801513672, 0.008852005004882812, 0.02826237678527832, 0.23373937606811523
0.0009057521820068359, 0.20384478569030762, 0.008776664733886719, 0.028760671615600586, 0.24228787422180176
0.0009701251983642578, 0.20197677612304688, 0.00905466079711914, 0.028773069381713867, 0.24077463150024414
0.0008783340454101562, 0.19713735580444336, 0.009066343307495117, 0.02870965003967285, 0.23579168319702148
0.0008914470672607422, 0.38762903213500977, 0.008835792541503906, 0.028184175491333008, 0.4255404472351074
0.0009143352508544922, 0.21872806549072266, 0.008963584899902344, 0.02918720245361328, 0.2577931880950928
0.0009057521820068359, 0.2083442211151123, 0.008610963821411133, 0.02893233299255371, 0.24679327011108398
0.0009200572967529297, 0.21745610237121582, 0.008902549743652344, 0.028537750244140625, 0.2558164596557617
0.0009362697601318359, 0.2032184600830078, 0.008814573287963867, 0.0287015438079834, 0.24167084693908691
0.0009009838104248047, 0.22227168083190918, 0.008769750595092773, 0.028334617614746094, 0.26027703285217285
0.0009443759918212891, 0.20946931838989258, 0.008622884750366211, 0.02851271629333496, 0.24754929542541504
0.0009086132049560547, 0.21992731094360352, 0.008849859237670898, 0.028777599334716797, 0.25846338272094727
0.0008969306945800781, 0.3919682502746582, 0.008774757385253906, 0.028661727905273438, 0.4303016662597656
0.0008833408355712891, 0.21275568008422852, 0.009057044982910156, 0.028900623321533203, 0.25159668922424316
0.00090789794921875, 0.2587885856628418, 0.008898019790649414, 0.02897167205810547, 0.29756617546081543
0.0009131431579589844, 0.18354058265686035, 0.008802175521850586, 0.028596162796020508, 0.22185206413269043
0.0009009838104248047, 0.261491060256958, 0.008526802062988281, 0.028626203536987305, 0.2995450496673584
0.0009248256683349609, 0.21427583694458008, 0.008928060531616211, 0.027570009231567383, 0.25169873237609863
0.0009098052978515625, 0.23908758163452148, 0.008762121200561523, 0.028782367706298828, 0.2775418758392334
0.0009119510650634766, 0.20436644554138184, 0.008765935897827148, 0.02843499183654785, 0.2424793243408203
0.0009021759033203125, 0.39206504821777344, 0.008701086044311523, 0.028809547424316406, 0.4304778575897217
0.0009036064147949219, 0.21174860000610352, 0.008824586868286133, 0.028477907180786133, 0.2499547004699707
0.0009062290191650391, 0.21652603149414062, 0.008708715438842773, 0.028746604919433594, 0.25488758087158203
0.0009009838104248047, 0.20122218132019043, 0.00867462158203125, 0.028360843658447266, 0.23915863037109375
0.0009944438934326172, 0.1680293083190918, 0.008620262145996094, 0.029299259185791016, 0.20694327354431152
0.0009162425994873047, 0.1786971092224121, 0.008697032928466797, 0.028746604919433594, 0.2170569896697998
0.0009090900421142578, 0.20586943626403809, 0.008854150772094727, 0.028067588806152344, 0.24370026588439941
0.0009326934814453125, 0.20498394966125488, 0.008906126022338867, 0.02872633934020996, 0.24354910850524902
0.0009365081787109375, 0.39545392990112305, 0.008573055267333984, 0.028954029083251953, 0.4339175224304199
0.0009484291076660156, 0.19749832153320312, 0.008867502212524414, 0.028584957122802734, 0.2358992099761963
0.0009014606475830078, 0.20837759971618652, 0.008643865585327148, 0.028339624404907227, 0.2462625503540039
0.0008952617645263672, 0.25093865394592285, 0.00867319107055664, 0.02829575538635254, 0.2888028621673584
0.0009391307830810547, 0.19121336936950684, 0.008710622787475586, 0.02873992919921875, 0.22960305213928223
0.0008988380432128906, 0.20199108123779297, 0.009078502655029297, 0.028026580810546875, 0.23999500274658203
0.0009043216705322266, 0.21168780326843262, 0.008467435836791992, 0.03102421760559082, 0.25208377838134766
0.0010759830474853516, 0.21343159675598145, 0.009342193603515625, 0.028714895248413086, 0.2525646686553955
0.0009388923645019531, 0.3897089958190918, 0.008748769760131836, 0.02819085121154785, 0.42758750915527344
0.0009627342224121094, 0.20916080474853516, 0.008645772933959961, 0.028151750564575195, 0.24692106246948242
0.0010631084442138672, 0.19633722305297852, 0.008785009384155273, 0.029331207275390625, 0.23551654815673828
0.0009031295776367188, 0.19151878356933594, 0.008535385131835938, 0.02805304527282715, 0.22901034355163574
0.0009279251098632812, 0.21303367614746094, 0.009109973907470703, 0.02846550941467285, 0.2515370845794678
0.0008556842803955078, 0.21509861946105957, 0.008469343185424805, 0.028768301010131836, 0.2531919479370117
0.0009083747863769531, 0.20264649391174316, 0.008680105209350586, 0.028126239776611328, 0.24036121368408203
0.0011668205261230469, 0.19291257858276367, 0.00915384292602539, 0.02890777587890625, 0.23214101791381836
0.0009026527404785156, 0.3912050724029541, 0.008847475051879883, 0.028586626052856445, 0.42954182624816895
0.0009174346923828125, 0.22514128684997559, 0.009083271026611328, 0.028728246688842773, 0.2638702392578125
0.0008726119995117188, 0.17647385597229004, 0.008880376815795898, 0.028373241424560547, 0.2146000862121582
0.0009195804595947266, 0.2167835235595703, 0.008920907974243164, 0.028637409210205078, 0.2552614212036133
0.0009093284606933594, 0.20648646354675293, 0.008639335632324219, 0.029160737991333008, 0.24519586563110352
0.0009107589721679688, 0.2080519199371338, 0.008856058120727539, 0.028542041778564453, 0.24636077880859375
0.0009725093841552734, 0.21116161346435547, 0.009051799774169922, 0.02887105941772461, 0.2500569820404053
0.0009095668792724609, 0.21924209594726562, 0.008754730224609375, 0.028775691986083984, 0.25768208503723145
0.0009219646453857422, 0.39014482498168945, 0.0090484619140625, 0.028642892837524414, 0.4287581443786621
0.0009002685546875, 0.20598673820495605, 0.008831501007080078, 0.028679609298706055, 0.2443981170654297
0.000995635986328125, 0.2087111473083496, 0.00879216194152832, 0.02854442596435547, 0.24704337120056152
0.001068115234375, 0.2100691795349121, 0.008944511413574219, 0.02839350700378418, 0.2484753131866455
0.0009756088256835938, 0.16743850708007812, 0.008820056915283203, 0.028350830078125, 0.20558500289916992
0.000904083251953125, 0.1871657371520996, 0.008614540100097656, 0.02879810333251953, 0.22548246383666992
0.0010046958923339844, 0.19447755813598633, 0.008741378784179688, 0.028749942779541016, 0.23297357559204102
0.0008764266967773438, 0.205580472946167, 0.008547544479370117, 0.028848648071289062, 0.24385309219360352
0.0010709762573242188, 0.392350435256958, 0.008798360824584961, 0.028763294219970703, 0.4309830665588379
0.0009591579437255859, 0.20389533042907715, 0.008911848068237305, 0.031401872634887695, 0.24516820907592773
0.0009133815765380859, 0.18969511985778809, 0.009070158004760742, 0.028487682342529297, 0.2281663417816162
0.0008482933044433594, 0.1808614730834961, 0.00861358642578125, 0.028350830078125, 0.2186741828918457
0.0009832382202148438, 0.20395612716674805, 0.009040355682373047, 0.028804540634155273, 0.2427842617034912
0.0008585453033447266, 0.17086052894592285, 0.008775472640991211, 0.028196334838867188, 0.20869088172912598
0.0009081363677978516, 0.1964561939239502, 0.00863027572631836, 0.02893376350402832, 0.23492836952209473
0.0008940696716308594, 0.21004509925842285, 0.008710384368896484, 0.02866840362548828, 0.24831795692443848
0.0010271072387695312, 0.3914062976837158, 0.008648872375488281, 0.02832198143005371, 0.42940425872802734
0.0009224414825439453, 0.20808768272399902, 0.008722305297851562, 0.028087139129638672, 0.2458195686340332
0.0009043216705322266, 0.20473027229309082, 0.008516311645507812, 0.029124736785888672, 0.24327564239501953
0.0009467601776123047, 0.20451140403747559, 0.009167194366455078, 0.028685808181762695, 0.24331116676330566
0.0009524822235107422, 0.21187281608581543, 0.008706331253051758, 0.029295682907104492, 0.2508273124694824
0.0009059906005859375, 0.2059922218322754, 0.008755207061767578, 0.028367996215820312, 0.24402141571044922
0.0011506080627441406, 0.2078537940979004, 0.008910179138183594, 0.028634071350097656, 0.24654865264892578
0.0008814334869384766, 0.2224445343017578, 0.008793354034423828, 0.0287630558013916, 0.2608823776245117
0.0009827613830566406, 0.3907318115234375, 0.010018587112426758, 0.028302669525146484, 0.4300358295440674
0.0009396076202392578, 0.24738526344299316, 0.00972890853881836, 0.028408527374267578, 0.28646230697631836
0.0009856224060058594, 0.1826326847076416, 0.00872945785522461, 0.028372526168823242, 0.2207202911376953
0.0008921623229980469, 0.20285749435424805, 0.0085296630859375, 0.028710603713989258, 0.24098992347717285
0.000982046127319336, 0.19616293907165527, 0.00870060920715332, 0.029075145721435547, 0.23492074012756348
0.0008966922760009766, 0.20191001892089844, 0.008794546127319336, 0.028312206268310547, 0.2399134635925293
0.0008511543273925781, 0.20402765274047852, 0.00850534439086914, 0.02883458137512207, 0.2422187328338623
0.0009386539459228516, 0.2085583209991455, 0.009274482727050781, 0.02839970588684082, 0.24717116355895996
0.0008552074432373047, 0.3903477191925049, 0.008719444274902344, 0.02827167510986328, 0.4281940460205078
0.0008957386016845703, 0.1927938461303711, 0.008618831634521484, 0.028712749481201172, 0.23102116584777832
0.0009121894836425781, 0.1619277000427246, 0.00862574577331543, 0.02912425994873047, 0.20058989524841309
0.0009059906005859375, 0.18522071838378906, 0.008938312530517578, 0.02826976776123047, 0.22333478927612305
0.0008585453033447266, 0.16731691360473633, 0.008551359176635742, 0.028354883193969727, 0.20508170127868652
0.0010151863098144531, 0.20795559883117676, 0.008998394012451172, 0.02897357940673828, 0.24694275856018066
0.0008904933929443359, 0.18491077423095703, 0.008662223815917969, 0.02824687957763672, 0.22271037101745605
0.000949859619140625, 0.21030426025390625, 0.008809328079223633, 0.029130935668945312, 0.24919438362121582
0.0008971691131591797, 0.3914370536804199, 0.008921146392822266, 0.02824115753173828, 0.42949652671813965
0.0010383129119873047, 0.26390767097473145, 0.008660554885864258, 0.028656482696533203, 0.3022630214691162
0.000911712646484375, 0.25916457176208496, 0.008548974990844727, 0.028777599334716797, 0.29740285873413086
0.0009138584136962891, 0.2629506587982178, 0.008867740631103516, 0.029186248779296875, 0.30191850662231445
0.0008885860443115234, 0.25888514518737793, 0.008980751037597656, 0.02871084213256836, 0.29746532440185547
0.0009114742279052734, 0.2507443428039551, 0.008783340454101562, 0.02915477752685547, 0.2895939350128174
0.001008749008178711, 0.26259446144104004, 0.008811473846435547, 0.02905440330505371, 0.301469087600708
0.0008990764617919922, 0.262253999710083, 0.009712696075439453, 0.028984785079956055, 0.3018505573272705
0.000904083251953125, 0.39055776596069336, 0.008725166320800781, 0.02860236167907715, 0.4287893772125244
0.0009398460388183594, 0.2174379825592041, 0.008786439895629883, 0.028647661209106445, 0.2558119297027588
0.0009088516235351562, 0.2346324920654297, 0.008670568466186523, 0.029156208038330078, 0.27336812019348145
0.0009098052978515625, 0.22026586532592773, 0.00856161117553711, 0.02814793586730957, 0.257885217666626
0.0009119510650634766, 0.218902587890625, 0.008868932723999023, 0.028222322463989258, 0.25690579414367676
0.0008714199066162109, 0.2112116813659668, 0.008720636367797852, 0.02935028076171875, 0.2501540184020996
0.0008876323699951172, 0.20485520362854004, 0.009147167205810547, 0.0280911922454834, 0.2429811954498291
0.0009756088256835938, 0.17250609397888184, 0.00854802131652832, 0.028051137924194336, 0.21008086204528809
0.0009059906005859375, 0.39258742332458496, 0.008769035339355469, 0.029180526733398438, 0.4314429759979248
0.0008947849273681641, 0.2050638198852539, 0.008709192276000977, 0.028478384017944336, 0.24314618110656738
0.0010406970977783203, 0.20691704750061035, 0.008995771408081055, 0.028568506240844727, 0.24552202224731445
0.0008935928344726562, 0.2059345245361328, 0.008522272109985352, 0.02789592742919922, 0.24324631690979004
0.0009400844573974609, 0.20546507835388184, 0.00895237922668457, 0.02869439125061035, 0.24405193328857422
0.0008747577667236328, 0.22796273231506348, 0.008521795272827148, 0.028735876083374023, 0.2660951614379883
0.0009968280792236328, 0.2116987705230713, 0.008826971054077148, 0.02814030647277832, 0.2496628761291504
0.0009636878967285156, 0.1868574619293213, 0.008503437042236328, 0.02922964096069336, 0.2255542278289795
0.0009138584136962891, 0.3930532932281494, 0.008903264999389648, 0.029004335403442383, 0.43187475204467773
0.0008552074432373047, 0.20829463005065918, 0.008666515350341797, 0.02894139289855957, 0.24675774574279785
0.0009002685546875, 0.19910788536071777, 0.008659124374389648, 0.02857232093811035, 0.23723959922790527
0.0009071826934814453, 0.25980710983276367, 0.008592605590820312, 0.028439044952392578, 0.297745943069458
0.0009186267852783203, 0.2584798336029053, 0.008666515350341797, 0.02888655662536621, 0.2969515323638916
0.0009183883666992188, 0.2082052230834961, 0.00876760482788086, 0.028667211532592773, 0.24655842781066895
0.0008904933929443359, 0.19513535499572754, 0.00869297981262207, 0.028998136520385742, 0.2337169647216797
0.0009195804595947266, 0.2168736457824707, 0.008844852447509766, 0.028625965118408203, 0.2552640438079834
0.0010480880737304688, 0.3914315700531006, 0.008539438247680664, 0.02912116050720215, 0.43014025688171387
